28.07 -0.000363713 -0.000118278 0.000427938
28.080000000000002 -0.000350484 -0.000128382 0.000414761
28.09 -0.000335688 -0.000135505 0.000396698
28.1 -0.000320473 -0.000140003 0.000372982
28.11 -0.000305148 -0.000142419 0.000343964
28.12 -0.000289093 -0.000143378 0.000311378
28.13 -0.000271109 -0.000143532 0.00027789
28.14 -0.000250029 -0.000143541 0.000246088
28.150000000000002 -0.000225311 -0.000144028 0.000217341
28.16 -0.000197303 -0.000145456 0.000191136
28.17 -0.00016707 -0.000148004 0.000165316
28.18 -0.000135915 -0.000151543 0.000137161
28.19 -0.000104891 -0.000155747 0.000104678
28.2 -7.45445e-5 -0.000160306 6.73632e-5
28.21 -4.49737e-5 -0.000165094 2.61508e-5
28.22 -1.60643e-5 -0.000170185 -1.71773e-5
28.23 1.22494e-5 -0.000175687 -6.05929e-5
28.240000000000002 3.98322e-5 -0.000181497 -0.000102142
28.25 6.63352e-5 -0.000187125 -0.000140052
28.26 9.12923e-5 -0.000191712 -0.000172854
28.27 0.000114251 -0.000194284 -0.000199656
28.28 0.000134858 -0.00019414 -0.00022047
28.29 0.000152879 -0.000191191 -0.000236373
28.3 0.000168168 -0.000186007 -0.000249248
28.310000000000002 0.000180666 -0.000179543 -0.000261111
28.32 0.000190438 -0.000172664 -0.000273235
28.330000000000002 0.000197694 -0.000165715 -0.000285481
28.34 0.000202729 -0.000158397 -0.000296276
28.35 0.00020577 -0.000149979 -0.000303386
28.36 0.000206819 -0.000139751 -0.000305152
28.37 0.000205614 -0.000127427 -0.000301432
28.38 0.000201758 -0.000113308 -0.000293695
28.39 0.000194963 -9.81127e-5 -0.00028416
28.400000000000002 0.00018533 -8.25813e-5 -0.000274442
28.41 0.000173488 -6.70687e-5 -0.000264471
28.42 0.000160545 -5.13856e-5 -0.000252347
28.43 0.000147783 -3.50119e-5 -0.000235327
28.44 0.000136223 -1.75815e-5 -0.000211389
28.45 0.000126261 6.64981e-7 -0.000180552
28.46 0.000117623 1.87736e-5 -0.000145167
28.47 0.000109668 3.54175e-5 -0.000108927
28.48 0.000101901 4.95012e-5 -7.50139e-5
28.490000000000002 9.43844e-5 6.07093e-5 -4.44809e-5
28.5 8.78537e-5 6.97152e-5 -1.59274e-5
28.51 8.34522e-5 7.79354e-5 1.32853e-5
28.52 8.22442e-5 8.69108e-5 4.5061e-5
28.53 8.47219e-5 9.76187e-5 7.89967e-5
28.54 9.05177e-5 0.000110048 0.000112098
28.55 9.84431e-5 0.000123286 0.000139949
28.560000000000002 0.000106856 0.000136062 0.000158702
28.57 0.000114213 0.000147473 0.000166913
28.580000000000002 0.000119548 0.000157461 0.000166357
28.59 0.000122678 0.000166792 0.00016144
28.6 0.000124045 0.000176576 0.000157412
28.61 0.000124344 0.000187625 0.000158245
28.62 0.000124107 0.000200008 0.000165111
28.63 0.000123434 0.000212992 0.000176074
28.64 0.000121954 0.000225372 0.000187104
28.650000000000002 0.000119007 0.000236074 0.000193803
28.66 0.000113956 0.000244738 0.000193019
28.67 0.0001065 0.000252004 0.000183738
28.68 9.68332e-5 0.000259303 0.000167102
28.69 8.55687e-5 0.000268225 0.000145699
28.7 7.34953e-5 0.000279757 0.000122474
28.71 6.13098e-5 0.000293776 9.97167e-5
28.72 4.94804e-5 0.00030901 7.85095e-5
28.73 3.82488e-5 0.000323462 5.88031e-5
28.740000000000002 2.77094e-5 0.000335055 3.99625e-5
28.75 1.7899e-5 0.00034226 2.13808e-5
28.76 8.85493e-6 0.000344486 2.83662e-6
28.77 6.54905e-7 0.000342123 -1.55041e-5
28.78 -6.59514e-6 0.000336164 -3.3331e-5
28.79 -1.28222e-5 0.000327583 -5.04971e-5
28.8 -1.80921e-5 0.000316763 -6.72373e-5
28.810000000000002 -2.26804e-5 0.000303274 -8.42291e-5
28.82 -2.70366e-5 0.000286114 -0.000102398
28.830000000000002 -3.1639e-5 0.000264273 -0.00012239
28.84 -3.68198e-5 0.000237307 -0.000143872
28.85 -4.26446e-5 0.000205684 -0.000165063
28.86 -4.89045e-5 0.000170752 -0.000182903
28.87 -5.52215e-5 0.000134357 -0.000193922
28.88 -6.12407e-5 9.82481e-5 -0.000195475
28.89 -6.68304e-5 6.35037e-5 -0.000186774
28.900000000000002 -7.22065e-5 3.02456e-5 -0.000169238
28.91 -7.79027e-5 -2.20847e-6 -0.00014598
28.92 -8.4572e-5 -3.48255e-5 -0.000120669
28.93 -9.27238e-5 -6.82514e-5 -9.62263e-5
28.94 -0.00010251 -0.000102406 -7.39474e-5
28.95 -0.000113668 -0.000136456 -5.33824e-5
28.96 -0.000125581 -0.000169074 -3.30099e-5
28.97 -0.000137413 -0.000198864 -1.13385e-5
28.98 -0.000148268 -0.000224747 1.21006e-5
28.990000000000002 -0.000157382 -0.000246232 3.63546e-5
29.0 -0.000164284 -0.000263427 5.93811e-5
29.01 -0.000168859 -0.000276807 7.88855e-5
29.02 -0.0001713 -0.000286859 9.32207e-5
29.03 -0.000171987 -0.000293834 0.000101931
29.04 -0.000171364 -0.000297789 0.000105712
29.05 -0.00016985 -0.000298866 0.000105792
29.060000000000002 -0.000167776 -0.000297548 0.000103055
29.07 -0.0001653 -0.000294707 9.74127e-5
29.080000000000002 -0.000162366 -0.000291391 8.78965e-5
29.09 -0.000158732 -0.000288489 7.34514e-5
29.1 -0.000154079 -0.000286416 5.39217e-5
29.11 -0.000148101 -0.000284958 3.06105e-5
29.12 -0.000140568 -0.000283354 6.08448e-6
29.13 -0.000131368 -0.000280625 -1.66801e-5
29.14 -0.000120579 -0.000276045 -3.53883e-5
29.150000000000002 -0.000108538 -0.000269542 -4.92226e-5
29.16 -9.58414e-5 -0.000261824 -5.8961e-5
29.17 -8.32053e-5 -0.000254117 -6.63858e-5
29.18 -7.12573e-5 -0.000247659 -7.32585e-5
29.19 -6.03558e-5 -0.000243164 -8.03263e-5
29.2 -5.05386e-5 -0.000240543 -8.68089e-5
29.21 -4.15849e-5 -0.000238946 -9.06288e-5
29.22 -3.31539e-5 -0.000237096 -8.92998e-5
29.23 -2.49683e-5 -0.000233777 -8.10455e-5
29.240000000000002 -1.7008e-5 -0.00022831 -6.5604e-5
29.25 -9.60944e-6 -0.000220766 -4.43838e-5
29.26 -3.35933e-6 -0.000211827 -1.99808e-5
29.27 1.22879e-6 -0.000202337 4.69093e-6
29.28 4.07385e-6 -0.000192832 2.72715e-5
29.29 5.68296e-6 -0.000183289 4.64835e-5
29.3 6.9843e-6 -0.000173238 6.21589e-5
29.310000000000002 8.91416e-6 -0.000162093 7.48491e-5
29.32 1.19718e-5 -0.000149495 8.5267e-5
29.330000000000002 1.59653e-5 -0.000135512 9.38544e-5
29.34 2.00766e-5 -0.000120591 0.000100697
29.35 2.32127e-5 -0.000105331 0.000105799
29.36 2.45059e-5 -9.01572e-5 0.000109499
29.37 2.3746e-5 -7.50775e-5 0.000112715
29.38 2.15245e-5 -5.96721e-5 0.00011683
29.39 1.90001e-5 -4.33309e-5 0.000123168
29.400000000000002 1.74047e-5 -2.56232e-5 0.000132272
29.41 1.75354e-5 -6.59972e-6 0.000143396
29.42 1.9477e-5 1.31504e-5 0.000154556
29.43 2.2645e-5 3.27052e-5 0.000163124
29.44 2.60822e-5 5.11586e-5 0.000166671
29.45 2.88566e-5 6.79624e-5 0.000163691
29.46 3.04125e-5 8.31135e-5 0.00015398
29.47 3.07226e-5 9.71426e-5 0.000138617
29.48 3.01734e-5 0.000110913 0.000119596
29.490000000000002 2.92401e-5 0.000125321 9.92062e-5
29.5 2.81716e-5 0.000140996 7.9403e-5
29.51 2.68794e-5 0.000158149 6.13697e-5
29.52 2.50742e-5 0.000176554 4.54253e-5
29.53 2.24859e-5 0.000195661 3.12462e-5
29.54 1.89572e-5 0.000214722 1.82386e-5
29.55 1.43663e-5 0.000232921 5.86742e-6
29.560000000000002 8.50205e-6 0.000249536 -6.18141e-6
29.57 1.05047e-6 0.000264123 -1.80033e-5
29.580000000000002 -8.28359e-6 0.000276644 -2.95613e-5
29.59 -1.96021e-5 0.000287453 -4.07722e-5
29.6 -3.27088e-5 0.000297111 -5.16115e-5
29.61 -4.70953e-5 0.000306092 -6.2237e-5
29.62 -6.20334e-5 0.000314514 -7.30509e-5
29.63 -7.67367e-5 0.000322027 -8.45963e-5
29.64 -9.05765e-5 0.000327916 -9.73084e-5
29.650000000000002 -0.000103229 0.000331384 -0.000111209
29.66 -0.000114648 0.00033189 -0.000125656
29.67 -0.000124882 0.000329363 -0.000139282
29.68 -0.000133872 0.000324186 -0.000150252
29.69 -0.000141393 0.000316928 -0.000156895
29.7 -0.00014714 0.000308006 -0.000158444
29.71 -0.000150876 0.000297452 -0.000155447
29.72 -0.000152477 0.000284934 -0.000149576
29.73 -0.000151878 0.000270011 -0.000142921
29.740000000000002 -0.000148996 0.000252467 -0.000137163
29.75 -0.000143752 0.0002325 -0.000133052
29.76 -0.000136185 0.000210656 -0.000130446
29.77 -0.000126579 0.000187525 -0.000128785
29.78 -0.000115532 0.000163401 -0.00012766
29.79 -0.00010392 0.000138124 -0.000127132
29.8 -9.27082e-5 0.000111226 -0.000127553
29.810000000000002 -8.26739e-5 8.23802e-5 -0.000128957
29.82 -7.41327e-5 5.18624e-5 -0.000130361
29.830000000000002 -6.6857e-5 2.07703e-5 -0.000129511
29.84 -6.02439e-5 -9.20054e-6 -0.000123491
29.85 -5.36665e-5 -3.63461e-5 -0.000110094
29.86 -4.68002e-5 -5.96445e-5 -8.92238e-5
29.87 -3.9757e-5 -7.92385e-5 -6.34691e-5
29.88 -3.29965e-5 -9.64377e-5 -3.73818e-5
29.89 -2.70802e-5 -0.000113195 -1.57262e-5
29.900000000000002 -2.23671e-5 -0.000131227 -1.55861e-6
29.91 -1.8763e-5 -0.000151182 4.96555e-6
29.92 -1.56412e-5 -0.000172292 6.56591e-6
29.93 -1.20476e-5 -0.000192705 7.65122e-6
29.94 -7.13714e-6 -0.000210326 1.24401e-5
29.95 -6.12162e-7 -0.000223727 2.317e-5
29.96 7.13385e-6 -0.000232685 3.92353e-5
29.97 1.52769e-5 -0.000238158 5.77236e-5
29.98 2.30664e-5 -0.000241791 7.50717e-5
29.990000000000002 3.02643e-5 -0.000245188 8.89176e-5
