27.66 0.000733079 0.000144182 0.000230174
27.67 0.000659108 0.000184096 0.000252966
27.68 0.00058154 0.000221823 0.000272965
27.69 0.000501612 0.00025662 0.000290255
27.7 0.000420547 0.000287751 0.000304963
27.71 0.000339516 0.00031452 0.000317236
27.72 0.000259607 0.000336297 0.000327239
27.73 0.000181798 0.000352553 0.000335136
27.740000000000002 0.000106942 0.000362886 0.000341085
27.75 3.57477e-5 0.000367036 0.000345226
27.76 -3.12241e-5 0.000364901 0.000347684
27.77 -9.35656e-5 0.00035653 0.000348559
27.78 -0.000151019 0.000342122 0.000347929
27.79 -0.000203474 0.000322008 0.000345838
27.8 -0.00025096 0.000296633 0.000342299
27.810000000000002 -0.000293637 0.000266532 0.000337288
27.82 -0.000331776 0.000232312 0.000330747
27.830000000000002 -0.000365744 0.000194628 0.000322584
27.84 -0.000395974 0.000154167 0.000312682
27.85 -0.000422939 0.000111631 0.000300909
27.86 -0.000447118 6.77239e-5 0.000287131
27.87 -0.00046896 2.31369e-5 0.000271229
27.88 -0.000488852 -2.14584e-5 0.000253111
27.89 -0.00050709 -6.54163e-5 0.000232723
27.900000000000002 -0.000523859 -0.00010812 0.000210056
27.91 -0.000539222 -0.000148983 0.000185159
27.92 -0.000553128 -0.000187443 0.000158137
27.93 -0.000565418 -0.00022297 0.000129164
27.94 -0.000575844 -0.000255058 9.84723e-5
27.95 -0.000584098 -0.000283241 6.63641e-5
27.96 -0.000589831 -0.000307094 3.32017e-5
27.97 -0.000592685 -0.000326244 -5.96506e-7
27.98 -0.000592312 -0.000340384 -3.45646e-5
27.990000000000002 -0.000588397 -0.000349276 -6.82005e-5
28.0 -0.000580676 -0.000352761 -0.000100982
28.01 -0.000568948 -0.000350753 -0.000132386
28.02 -0.000553089 -0.000343245 -0.000161903
28.03 -0.000533054 -0.000330304 -0.000189057
28.04 -0.000508879 -0.000312078 -0.000213421
28.05 -0.000480677 -0.000288799 -0.00023463
28.060000000000002 -0.00044863 -0.000260793 -0.000252394
28.07 -0.000412981 -0.00022848 -0.000266507
28.080000000000002 -0.000374022 -0.000192373 -0.000276855
28.09 -0.000332094 -0.000153072 -0.00028342
28.1 -0.000287572 -0.000111249 -0.00028627
28.11 -0.000240866 -6.76351e-5 -0.000285562
28.12 -0.000192409 -2.30009e-5 -0.000281525
28.13 -0.000142647 2.18639e-5 -0.000274453
28.14 -9.20191e-5 6.61709e-5 -0.000264696
28.150000000000002 -4.09408e-5 0.000109153 -0.000252646
28.16 1.02135e-5 0.000150082 -0.000238725
28.17 6.11237e-5 0.00018829 -0.000223369
28.18 0.00011153 0.000223183 -0.000207006
28.19 0.000161226 0.00025426 -0.000190049
28.2 0.00021005 0.000281122 -0.000172875
28.21 0.000257857 0.000303484 -0.000155818
28.22 0.000304493 0.00032117 -0.000139165
28.23 0.000349763 0.000334119 -0.000123149
28.240000000000002 0.000393406 0.000342369 -0.000107957
28.25 0.000435069 0.000346061 -9.37303e-5
28.26 0.000474295 0.000345421 -8.05625e-5
28.27 0.000510525 0.000340758 -6.851e-5
28.28 0.000543109 0.00033245 -5.75968e-5
28.29 0.000571326 0.00032093 -4.78175e-5
28.3 0.000594415 0.000306674 -3.91419e-5
28.310000000000002 0.000611613 0.000290187 -3.15174e-5
28.32 0.000622197 0.000271986 -2.48713e-5
28.330000000000002 0.000625529 0.000252584 -1.9113e-5
28.34 0.000621096 0.00023247 -1.41371e-5
28.35 0.000608551 0.000212089 -9.82309e-6
28.36 0.00058775 0.000191826 -6.03901e-6
28.37 0.000558776 0.000171987 -2.6453e-6
28.38 0.000521957 0.000152788 4.98658e-7
28.39 0.000477871 0.000134354 3.52977e-6
28.400000000000002 0.000427331 0.000116722 6.57663e-6
28.41 0.000371367 9.9853e-5 9.75463e-6
28.42 0.00031118 8.36459e-5 1.31585e-5
28.43 0.000248099 6.79566e-5 1.68557e-5
28.44 0.00018352 5.26153e-5 2.08807e-5
28.45 0.000118848 3.74422e-5 2.52342e-5
28.46 5.54389e-5 2.22613e-5 2.98865e-5
28.47 -5.44809e-6 6.91045e-6 3.47837e-5
28.48 -6.26952e-5 -8.75276e-6 3.98575e-5
28.490000000000002 -0.000115354 -2.48481e-5 4.50367e-5
28.5 -0.00016267 -4.14724e-5 5.02594e-5
28.51 -0.000204094 -5.87038e-5 5.5484e-5
28.52 -0.000239293 -7.66046e-5 6.0696e-5
28.53 -0.000268142 -9.52235e-5 6.59096e-5
28.54 -0.000290718 -0.000114595 7.11632e-5
28.55 -0.000307282 -0.000134734 7.65094e-5
28.560000000000002 -0.000318265 -0.000155622 8.20032e-5
28.57 -0.000324236 -0.000177194 8.76921e-5
28.580000000000002 -0.000325884 -0.000199318 9.36058e-5
28.59 -0.000323978 -0.000221777 9.97473e-5
28.6 -0.000319341 -0.000244258 0.000106085
28.61 -0.000312814 -0.000266338 0.00011255
28.62 -0.000305219 -0.000287489 0.00011903
28.63 -0.000297334 -0.000307088 0.000125374
28.64 -0.00028986 -0.000324434 0.000131391
28.650000000000002 -0.0002834 -0.000338786 0.000136862
28.66 -0.000278443 -0.000349401 0.000141548
28.67 -0.000275349 -0.000355571 0.000145202
28.68 -0.000274343 -0.00035667 0.000147582
28.69 -0.000275517 -0.000352183 0.000148472
28.7 -0.00027883 -0.000341737 0.000147685
28.71 -0.000284122 -0.000325123 0.000145082
28.72 -0.000291121 -0.000302298 0.000140575
28.73 -0.00029946 -0.000273389 0.000134138
28.740000000000002 -0.000308686 -0.000238685 0.000125805
28.75 -0.000318279 -0.000198627 0.000115679
28.76 -0.000327667 -0.000153791 0.000103929
28.77 -0.00033624 -0.000104872 9.07939e-5
28.78 -0.000343376 -5.26714e-5 7.65683e-5
28.79 -0.000348457 1.93235e-6 6.15963e-5
28.8 -0.000350895 5.8005e-5 4.62588e-5
28.810000000000002 -0.000350156 0.000114589 3.09584e-5
28.82 -0.00034578 0.000170739 1.6103e-5
28.830000000000002 -0.000337405 0.00022555 2.09015e-6
28.84 -0.00032478 0.000278189 -1.07089e-5
28.85 -0.000307785 0.00032791 -2.19626e-5
28.86 -0.000286436 0.000374061 -3.13896e-5
28.87 -0.000260896 0.000416084 -3.8769e-5
28.88 -0.000231467 0.000453504 -4.39497e-5
28.89 -0.000198588 0.000485918 -4.68585e-5
28.900000000000002 -0.000162818 0.000512988 -4.75068e-5
28.91 -0.000124823 0.000534422 -4.5993e-5
28.92 -8.535e-5 0.000549974 -4.25022e-5
28.93 -4.52066e-5 0.00055943 -3.73015e-5
28.94 -5.23058e-6 0.00056261 -3.07357e-5
28.95 3.37434e-5 0.00055936 -2.32167e-5
28.96 7.09189e-5 0.000549564 -1.5212e-5
28.97 0.000105574 0.000533146 -7.2251e-6
28.98 0.000137094 0.000510082 2.272e-7
28.990000000000002 0.000164995 0.000480415 6.64299e-6
29.0 0.000188943 0.000444272 1.1566e-5
29.01 0.000208761 0.000401873 1.46153e-5
29.02 0.000224427 0.000353558 1.55086e-5
29.03 0.00023606 0.000299791 1.40761e-5
29.04 0.000243899 0.000241183 1.02658e-5
29.05 0.000248288 0.000178497 4.14132e-6
29.060000000000002 0.000249639 0.000112648 -4.12854e-6
29.07 0.000248413 4.4695e-5 -1.42852e-5
29.080000000000002 0.000245094 -2.41877e-5 -2.59994e-5
29.09 0.000240164 -9.27457e-5 -3.88915e-5
29.1 0.000234084 -0.000159697 -5.25486e-5
29.11 0.000227288 -0.000223789 -6.65424e-5
29.12 0.000220163 -0.000283856 -8.04456e-5
29.13 0.000213056 -0.000338872 -9.38465e-5
29.14 0.00020626 -0.000387999 -0.000106367
29.150000000000002 0.000200019 -0.000430618 -0.000117675
29.16 0.000194521 -0.000466344 -0.000127492
29.17 0.000189892 -0.000495036 -0.000135606
29.18 0.00018619 -0.000516784 -0.000141871
29.19 0.0001834 -0.00053189 -0.000146209
29.2 0.000181423 -0.000540842 -0.000148605
29.21 0.000180079 -0.000544269 -0.0001491
29.22 0.000179102 -0.000542904 -0.00014778
29.23 0.000178153 -0.00053753 -0.000144768
29.240000000000002 0.000176835 -0.000528932 -0.000140219
29.25 0.000174712 -0.000517845 -0.000134306
29.26 0.000171339 -0.000504909 -0.000127225
29.27 0.0001663 -0.000490639 -0.00011918
29.28 0.000159232 -0.000475396 -0.000110383
29.29 0.00014986 -0.00045938 -0.000101042
29.3 0.000138017 -0.000442633 -9.13582e-5
29.310000000000002 0.000123662 -0.000425051 -8.15188e-5
29.32 0.000106891 -0.000406406 -7.16968e-5
29.330000000000002 8.79434e-5 -0.000386378 -6.2048e-5
29.34 6.71978e-5 -0.00036458 -5.27102e-5
29.35 4.51692e-5 -0.000340606 -4.3802e-5
29.36 2.24905e-5 -0.000314061 -3.54221e-5
29.37 -1.06422e-7 -0.000284612 -2.76497e-5
29.38 -2.1819e-5 -0.000252019 -2.05425e-5
29.39 -4.18077e-5 -0.000216177 -1.41383e-5
29.400000000000002 -5.92328e-5 -0.00017714 -8.45467e-6
29.41 -7.3298e-5 -0.00013513 -3.48876e-6
29.42 -8.32944e-5 -9.05438e-5 7.79625e-7
29.43 -8.86412e-5 -4.39364e-5 4.39042e-6
29.44 -8.89213e-5 3.99997e-6 7.40133e-6
29.45 -8.39091e-5 5.24652e-5 9.89003e-6
29.46 -7.35857e-5 0.000100587 1.19544e-5
29.47 -5.81434e-5 0.000147454 1.37122e-5
29.48 -3.79797e-5 0.000192149 1.53018e-5
29.490000000000002 -1.3685e-5 0.000233783 1.68776e-5
29.5 1.39787e-5 0.000271523 1.86063e-5
29.51 4.41036e-5 0.000304619 2.06586e-5
29.52 7.56661e-5 0.000332432 2.32005e-5
29.53 0.00010756 0.000354451 2.63831e-5
29.54 0.000138637 0.000370323 3.03329e-5
29.55 0.000167742 0.000379861 3.51417e-5
29.560000000000002 0.000193759 0.000383059 4.08559e-5
29.57 0.000215654 0.000380096 4.74706e-5
29.580000000000002 0.000232513 0.000371331 5.49247e-5
29.59 0.000243577 0.000357292 6.3101e-5
29.6 0.000248266 0.000338658 7.18275e-5
29.61 0.000246201 0.000316235 8.08815e-5
29.62 0.000237216 0.000290917 8.9997e-5
29.63 0.000221363 0.000263654 9.88789e-5
29.64 0.000198913 0.000235411 0.000107219
29.650000000000002 0.000170353 0.00020712 0.000114714
29.66 0.000136371 0.00017964 0.000121082
29.67 9.78416e-5 0.000153713 0.000126075
29.68 5.58012e-5 0.000129928 0.000129497
29.69 1.14118e-5 0.000108695 0.000131212
29.7 -3.40767e-5 9.02292e-5 0.000131156
29.71 -7.93705e-5 7.4551e-5 0.000129337
29.72 -0.00012318 6.14981e-5 0.000125836
29.73 -0.000164269 5.07521e-5 0.000120803
29.740000000000002 -0.000201501 4.18747e-5 0.000114448
29.75 -0.000233884 3.43496e-5 0.000107025
29.76 -0.000260607 2.76247e-5 9.88175e-5
29.77 -0.000281063 2.11536e-5 9.01261e-5
29.78 -0.000294866 1.44361e-5 8.12477e-5
29.79 -0.000301843 7.05355e-6 7.24604e-5
29.8 -0.000302033 -1.30189e-6 6.40052e-5
29.810000000000002 -0.000295655 -1.08062e-5 5.60732e-5
29.82 -0.000283093 -2.14902e-5 4.87959e-5
29.830000000000002 -0.00026486 -3.32387e-5 4.22424e-5
29.84 -0.000241575 -4.58022e-5 3.64212e-5
29.85 -0.000213928 -5.88167e-5 3.1289e-5
29.86 -0.000182658 -7.18363e-5 2.67606e-5
29.87 -0.000148527 -8.43708e-5 2.27209e-5
29.88 -0.000112293 -9.59265e-5 1.90337e-5
29.89 -7.46926e-5 -0.000106045 1.55486e-5
29.900000000000002 -3.64322e-5 -0.000114333 1.21018e-5
29.91 1.82058e-6 -0.000120489 8.51897e-6
29.92 3.94343e-5 -0.000124311 4.61666e-6
29.93 7.58071e-5 -0.000125702 2.12595e-7
29.94 0.000110362 -0.000124664 -4.86689e-6
29.95 0.000142539 -0.000121287 -1.07747e-5
29.96 0.000171794 -0.000115742 -1.76299e-5
29.97 0.000197599 -0.000108269 -2.55041e-5
29.98 0.000219452 -9.91657e-5 -3.44094e-5
29.990000000000002 0.000236882 -8.87775e-5 -4.42934e-5
